2026-07-01 08:27:11 | INFO     | app:3 | 🎬 [MASTER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-01 08:30:42 | DEBUG    | server_yolo:24 | {'server_id': 'SV_004', 'cpu_usage': 15.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.46, 'max_cam': 2}
2026-07-01 08:30:42 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_004', 'cpu_usage': 15.0, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.46, 'max_cam': 2}
2026-07-01 08:30:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:30:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:30:46 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:30:46 | INFO     | camRepository:178 | Đã lấy được 49 camera đang pending.
2026-07-01 08:30:46 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 49 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:30:46 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 49 camera không có ai nhận.
2026-07-01 08:30:48 | DEBUG    | server_yolo:24 | {'server_id': 'SV_004', 'cpu_usage': 14.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.46, 'max_cam': 2}
2026-07-01 08:30:48 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_004', 'cpu_usage': 14.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.46, 'max_cam': 2}
2026-07-01 08:30:54 | DEBUG    | server_yolo:24 | {'server_id': 'SV_004', 'cpu_usage': 12.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.46, 'max_cam': 2}
2026-07-01 08:30:54 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_004', 'cpu_usage': 12.9, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.46, 'max_cam': 2}
2026-07-01 08:30:56 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:30:56 | INFO     | camRepository:178 | Đã lấy được 49 camera đang pending.
2026-07-01 08:30:56 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 49 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:30:56 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 49 camera không có ai nhận.
2026-07-01 08:30:57 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:31:00 | DEBUG    | server_yolo:24 | {'server_id': 'SV_004', 'cpu_usage': 18.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.46, 'max_cam': 2}
2026-07-01 08:31:00 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_004', 'cpu_usage': 18.2, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 3.46, 'max_cam': 2}
2026-07-01 08:31:01 | DEBUG    | server_yolo:24 | {'server_id': 'SV_001', 'cpu_usage': 4.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 11.83, 'max_cam': 13}
2026-07-01 08:31:01 | DEBUG    | server_yolo_service:29 | {'server_id': 'SV_001', 'cpu_usage': 4.5, 'has_gpu': True, 'gpu_usage': 0, 'vram_free_gb': 11.83, 'max_cam': 13}
2026-07-01 08:31:06 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:31:06 | INFO     | camRepository:178 | Đã lấy được 49 camera đang pending.
2026-07-01 08:31:06 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 49 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:31:06 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 49 camera không có ai nhận.
2026-07-01 08:31:07 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
